"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"lksbawq  ","P",09/10/2024 12:45,0,1,"",20.9,<0> ,0.18,<0> ,0.1,<0> ,130.2,<0> ,11.6,<0> ,1.41,<0> ,1.43,<3> ,"",<-1> ,"","",9.2,<0> ,5,<0> ,14.0,<0> ,
"lksbawq  ","P",09/10/2024 13:00,0,1,"",21.0,<0> ,0.18,<0> ,0.1,<0> ,132.3,<0> ,11.8,<0> ,1.41,<0> ,1.44,<3> ,"",<-1> ,"","",9.2,<0> ,5,<0> ,11.7,<0> ,
"lksbawq  ","P",09/10/2024 13:15,0,1,"",20.9,<0> ,0.18,<0> ,0.1,<0> ,129.7,<0> ,11.6,<0> ,1.39,<0> ,1.42,<3> ,"",<-1> ,"","",9.1,<0> ,5,<0> ,12.8,<0> ,
"lksbawq  ","P",09/10/2024 13:30,0,1,"",20.9,<0> ,0.18,<0> ,0.1,<0> ,130.5,<0> ,11.6,<0> ,1.36,<0> ,1.39,<3> ,"",<-1> ,"","",9.2,<0> ,4,<0> ,27.9,<0> ,
"lksbawq  ","P",09/10/2024 13:45,0,1,"",21.1,<0> ,0.18,<0> ,0.1,<0> ,131.3,<0> ,11.7,<0> ,1.33,<0> ,1.36,<3> ,"",<-1> ,"","",9.2,<0> ,5,<0> ,21.2,<0> ,
"lksbawq  ","P",09/10/2024 14:00,0,1,"",21.1,<0> ,0.18,<0> ,0.1,<0> ,131.0,<0> ,11.7,<0> ,1.33,<0> ,1.36,<3> ,"",<-1> ,"","",9.2,<0> ,4,<0> ,19.4,<0> ,
"lksbawq  ","P",09/10/2024 14:15,0,1,"",21.1,<0> ,0.18,<0> ,0.1,<0> ,132.5,<0> ,11.8,<0> ,1.36,<0> ,1.39,<3> ,"",<-1> ,"","",9.2,<0> ,5,<0> ,10.8,<0> ,
"lksbawq  ","P",09/10/2024 14:30,0,1,"",21.4,<0> ,0.18,<0> ,0.1,<0> ,133.2,<0> ,11.8,<0> ,1.37,<0> ,1.4,<3> ,"",<-1> ,"","",9.2,<0> ,4,<0> ,8.4,<0> ,
"lksbawq  ","P",09/10/2024 14:45,0,1,"",21.3,<0> ,0.18,<0> ,0.1,<0> ,133.3,<0> ,11.8,<0> ,1.37,<0> ,1.4,<3> ,"",<-1> ,"","",9.2,<0> ,4,<0> ,10.5,<0> ,
"lksbawq  ","P",09/10/2024 15:00,0,1,"",21.5,<0> ,0.18,<0> ,0.1,<0> ,133.7,<0> ,11.8,<0> ,1.36,<0> ,1.39,<3> ,"",<-1> ,"","",9.2,<0> ,5,<0> ,7.8,<0> ,
"lksbawq  ","P",09/10/2024 15:15,0,1,"",21.3,<0> ,0.18,<0> ,0.1,<0> ,133.0,<0> ,11.8,<0> ,1.34,<0> ,1.37,<3> ,"",<-1> ,"","",9.2,<0> ,5,<0> ,8.6,<0> ,
"lksbawq  ","P",09/10/2024 15:30,0,1,"",21.4,<0> ,0.18,<0> ,0.1,<0> ,132.7,<0> ,11.7,<0> ,1.33,<0> ,1.36,<3> ,"",<-1> ,"","",9.2,<0> ,4,<0> ,10.2,<0> ,
"lksbawq  ","P",09/10/2024 15:45,0,1,"",21.2,<0> ,0.18,<0> ,0.1,<0> ,133.4,<0> ,11.8,<0> ,1.35,<0> ,1.38,<3> ,"",<-1> ,"","",9.2,<0> ,4,<0> ,33.9,<0> ,
"lksbawq  ","P",09/10/2024 16:00,0,1,"",21.3,<0> ,0.18,<0> ,0.1,<0> ,133.6,<0> ,11.8,<0> ,1.36,<0> ,1.39,<3> ,"",<-1> ,"","",9.2,<0> ,4,<0> ,8.6,<0> ,
"lksbawq  ","P",09/10/2024 16:15,0,1,"",21.5,<0> ,0.18,<0> ,0.1,<0> ,133.5,<0> ,11.8,<0> ,1.37,<0> ,1.4,<3> ,"",<-1> ,"","",9.2,<0> ,4,<0> ,27.5,<0> ,
"lksbawq  ","P",09/10/2024 16:30,0,1,"",21.5,<0> ,0.18,<0> ,0.1,<0> ,130.8,<0> ,11.6,<0> ,1.37,<0> ,1.4,<3> ,"",<-1> ,"","",9.2,<0> ,4,<0> ,9.9,<0> ,
"lksbawq  ","P",09/10/2024 16:45,0,1,"",21.5,<0> ,0.18,<0> ,0.1,<0> ,132.1,<0> ,11.7,<0> ,1.34,<0> ,1.37,<3> ,"",<-1> ,"","",9.2,<0> ,5,<0> ,28.7,<0> ,
"lksbawq  ","P",09/10/2024 17:00,0,1,"",21.5,<0> ,0.18,<0> ,0.1,<0> ,133.4,<0> ,11.8,<0> ,1.32,<0> ,1.35,<3> ,"",<-1> ,"","",9.2,<0> ,4,<0> ,7.3,<0> ,
"lksbawq  ","P",09/10/2024 17:15,0,1,"",21.3,<0> ,0.18,<0> ,0.1,<0> ,131.7,<0> ,11.7,<0> ,1.29,<0> ,1.32,<3> ,"",<-1> ,"","",9.2,<0> ,4,<0> ,5.9,<0> ,
"lksbawq  ","P",09/10/2024 17:30,0,1,"",21.6,<0> ,0.18,<0> ,0.1,<0> ,132.9,<0> ,11.7,<0> ,1.31,<0> ,1.34,<3> ,"",<-1> ,"","",9.2,<0> ,4,<0> ,7.9,<0> ,
"lksbawq  ","P",09/10/2024 17:45,0,1,"",21.5,<0> ,0.18,<0> ,0.1,<0> ,132.3,<0> ,11.7,<0> ,1.32,<0> ,1.35,<3> ,"",<-1> ,"","",9.2,<0> ,4,<0> ,10.7,<0> ,
"lksbawq  ","P",09/10/2024 18:00,0,1,"",21.5,<0> ,0.18,<0> ,0.1,<0> ,133.3,<0> ,11.8,<0> ,1.34,<0> ,1.37,<3> ,"",<-1> ,"","",9.2,<0> ,5,<0> ,7.8,<0> ,
"lksbawq  ","P",09/10/2024 18:15,0,1,"",21.4,<0> ,0.18,<0> ,0.1,<0> ,132.0,<0> ,11.7,<0> ,1.35,<0> ,1.38,<3> ,"",<-1> ,"","",9.2,<0> ,5,<0> ,19.1,<0> ,
"lksbawq  ","P",09/10/2024 18:30,0,1,"",21.5,<0> ,0.18,<0> ,0.1,<0> ,130.6,<0> ,11.5,<0> ,1.35,<0> ,1.38,<3> ,"",<-1> ,"","",9.2,<0> ,5,<0> ,7.4,<0> ,
"lksbawq  ","P",09/10/2024 18:45,0,1,"",21.4,<0> ,0.18,<0> ,0.1,<0> ,130.9,<0> ,11.6,<0> ,1.33,<0> ,1.36,<3> ,"",<-1> ,"","",9.2,<0> ,5,<0> ,11.8,<0> ,
"lksbawq  ","P",09/10/2024 19:00,0,1,"",21.4,<0> ,0.18,<0> ,0.1,<0> ,130.4,<0> ,11.5,<0> ,1.32,<0> ,1.35,<3> ,"",<-1> ,"","",9.2,<0> ,4,<0> ,9.4,<0> ,
"lksbawq  ","P",09/10/2024 19:15,0,1,"",21.4,<0> ,0.18,<0> ,0.1,<0> ,129.5,<0> ,11.4,<0> ,1.33,<0> ,1.36,<3> ,"",<-1> ,"","",9.2,<0> ,5,<0> ,12.7,<0> ,
"lksbawq  ","P",09/10/2024 19:30,0,1,"",21.4,<0> ,0.18,<0> ,0.1,<0> ,128.4,<0> ,11.4,<0> ,1.33,<0> ,1.35,<3> ,"",<-1> ,"","",9.1,<0> ,4,<0> ,10.7,<0> ,
"lksbawq  ","P",09/10/2024 19:45,0,1,"",21.3,<0> ,0.18,<0> ,0.1,<0> ,129.1,<0> ,11.4,<0> ,1.34,<0> ,1.36,<3> ,"",<-1> ,"","",9.1,<0> ,4,<0> ,10.5,<0> ,
"lksbawq  ","P",09/10/2024 20:00,0,1,"",21.3,<0> ,0.18,<0> ,0.1,<0> ,128.8,<0> ,11.4,<0> ,1.35,<0> ,1.37,<3> ,"",<-1> ,"","",9.1,<0> ,5,<0> ,8.3,<0> ,
"lksbawq  ","P",09/10/2024 20:15,0,1,"",21.3,<0> ,0.18,<0> ,0.1,<0> ,127.7,<0> ,11.3,<0> ,1.34,<0> ,1.36,<3> ,"",<-1> ,"","",9.1,<0> ,5,<0> ,9.2,<0> ,
"lksbawq  ","P",09/10/2024 20:30,0,1,"",21.3,<0> ,0.18,<0> ,0.1,<0> ,126.3,<0> ,11.2,<0> ,1.32,<0> ,1.34,<3> ,"",<-1> ,"","",9.1,<0> ,5,<0> ,15.1,<0> ,
"lksbawq  ","P",09/10/2024 20:45,0,1,"",21.3,<0> ,0.18,<0> ,0.1,<0> ,128.2,<0> ,11.4,<0> ,1.31,<0> ,1.33,<3> ,"",<-1> ,"","",9.1,<0> ,5,<0> ,9.6,<0> ,
"lksbawq  ","P",09/10/2024 21:00,0,1,"",21.2,<0> ,0.18,<0> ,0.1,<0> ,128.7,<0> ,11.4,<0> ,1.3,<0> ,1.32,<3> ,"",<-1> ,"","",9.1,<0> ,5,<0> ,24.6,<0> ,
"lksbawq  ","P",09/10/2024 21:15,0,1,"",21.2,<0> ,0.18,<0> ,0.1,<0> ,127.7,<0> ,11.3,<0> ,1.31,<0> ,1.33,<3> ,"",<-1> ,"","",9.1,<0> ,6,<0> ,43.7,<0> ,
"lksbawq  ","P",09/10/2024 21:30,0,1,"",21.2,<0> ,0.18,<0> ,0.1,<0> ,128.3,<0> ,11.4,<0> ,1.33,<0> ,1.35,<3> ,"",<-1> ,"","",9.1,<0> ,5,<0> ,10.5,<0> ,
"lksbawq  ","P",09/10/2024 21:45,0,1,"",21.2,<0> ,0.18,<0> ,0.1,<0> ,127.9,<0> ,11.4,<0> ,1.34,<0> ,1.36,<3> ,"",<-1> ,"","",9.1,<0> ,5,<0> ,7.9,<0> ,
"lksbawq  ","P",09/10/2024 22:00,0,1,"",21.2,<0> ,0.18,<0> ,0.1,<0> ,128.9,<0> ,11.4,<0> ,1.33,<0> ,1.35,<3> ,"",<-1> ,"","",9.1,<0> ,4,<0> ,22.2,<0> ,
"lksbawq  ","P",09/10/2024 22:15,0,1,"",21.2,<0> ,0.18,<0> ,0.1,<0> ,126.7,<0> ,11.3,<0> ,1.34,<0> ,1.36,<3> ,"",<-1> ,"","",9.1,<0> ,4,<0> ,9.6,<0> ,
"lksbawq  ","P",09/10/2024 22:30,0,1,"",21.2,<0> ,0.18,<0> ,0.1,<0> ,124.1,<0> ,11.0,<0> ,1.32,<0> ,1.34,<3> ,"",<-1> ,"","",9.1,<0> ,4,<0> ,14.4,<0> ,
"lksbawq  ","P",09/10/2024 22:45,0,1,"",21.2,<0> ,0.18,<0> ,0.1,<0> ,124.9,<0> ,11.1,<0> ,1.33,<0> ,1.35,<3> ,"",<-1> ,"","",9.1,<0> ,4,<0> ,20.1,<0> ,
"lksbawq  ","P",09/10/2024 23:00,0,1,"",21.2,<0> ,0.18,<0> ,0.1,<0> ,126.6,<0> ,11.2,<0> ,1.34,<0> ,1.36,<3> ,"",<-1> ,"","",9.1,<0> ,4,<0> ,10.0,<0> ,
"lksbawq  ","P",09/10/2024 23:15,0,1,"",21.1,<0> ,0.18,<0> ,0.1,<0> ,125.8,<0> ,11.2,<0> ,1.32,<0> ,1.34,<3> ,"",<-1> ,"","",9.1,<0> ,4,<0> ,17.3,<0> ,
"lksbawq  ","P",09/10/2024 23:30,0,1,"",21.1,<0> ,0.18,<0> ,0.1,<0> ,126.0,<0> ,11.2,<0> ,1.32,<0> ,1.34,<3> ,"",<-1> ,"","",9.1,<0> ,4,<0> ,20.9,<0> ,
"lksbawq  ","P",09/10/2024 23:45,0,1,"",21.1,<0> ,0.18,<0> ,0.1,<0> ,124.8,<0> ,11.1,<0> ,1.31,<0> ,1.33,<3> ,"",<-1> ,"","",9.1,<0> ,4,<0> ,8.6,<0> ,
"lksbawq  ","P",09/11/2024 0:00,0,1,"",21.1,<0> ,0.18,<0> ,0.1,<0> ,124.6,<0> ,11.1,<0> ,1.29,<0> ,1.31,<3> ,"",<-1> ,"","",9.1,<0> ,4,<0> ,30.3,<0> ,
"lksbawq  ","P",09/11/2024 0:15,0,1,"",21.1,<0> ,0.18,<0> ,0.1,<0> ,122.5,<0> ,10.9,<0> ,1.29,<0> ,1.31,<3> ,"",<-1> ,"","",9.1,<0> ,5,<0> ,14.6,<0> ,
"lksbawq  ","P",09/11/2024 0:30,0,1,"",21.1,<0> ,0.18,<0> ,0.1,<0> ,121.3,<0> ,10.8,<0> ,1.28,<0> ,1.3,<3> ,"",<-1> ,"","",9.1,<0> ,4,<0> ,17.0,<0> ,
"lksbawq  ","P",09/11/2024 0:45,0,1,"",21.1,<0> ,0.18,<0> ,0.1,<0> ,121.5,<0> ,10.8,<0> ,1.3,<0> ,1.32,<3> ,"",<-1> ,"","",9.1,<0> ,4,<0> ,20.4,<0> ,
"lksbawq  ","P",09/11/2024 1:00,0,1,"",21.0,<0> ,0.18,<0> ,0.1,<0> ,121.1,<0> ,10.8,<0> ,1.33,<0> ,1.35,<3> ,"",<-1> ,"","",9.0,<0> ,6,<0> ,30.9,<0> ,
"lksbawq  ","P",09/11/2024 1:15,0,1,"",21.0,<0> ,0.18,<0> ,0.1,<0> ,123.8,<0> ,11.0,<0> ,1.33,<0> ,1.35,<3> ,"",<-1> ,"","",9.1,<0> ,6,<0> ,27.1,<0> ,
"lksbawq  ","P",09/11/2024 1:30,0,1,"",21.0,<0> ,0.18,<0> ,0.1,<0> ,123.1,<0> ,11.0,<0> ,1.32,<0> ,1.34,<3> ,"",<-1> ,"","",9.1,<0> ,4,<0> ,31.4,<0> ,
"lksbawq  ","P",09/11/2024 1:45,0,1,"",21.0,<0> ,0.18,<0> ,0.1,<0> ,120.0,<0> ,10.7,<0> ,1.31,<0> ,1.33,<3> ,"",<-1> ,"","",9.0,<0> ,4,<0> ,15.6,<0> ,
"lksbawq  ","P",09/11/2024 2:00,0,1,"",21.0,<0> ,0.18,<0> ,0.1,<0> ,121.3,<0> ,10.8,<0> ,1.29,<0> ,1.31,<3> ,"",<-1> ,"","",9.1,<0> ,4,<0> ,19.4,<0> ,
"lksbawq  ","P",09/11/2024 2:15,0,1,"",21.0,<0> ,0.18,<0> ,0.1,<0> ,119.6,<0> ,10.7,<0> ,1.29,<0> ,1.31,<3> ,"",<-1> ,"","",9.0,<0> ,4,<0> ,23.6,<0> ,
"lksbawq  ","P",09/11/2024 2:30,0,1,"",20.9,<0> ,0.18,<0> ,0.1,<0> ,118.2,<0> ,10.6,<0> ,1.31,<0> ,1.33,<3> ,"",<-1> ,"","",9.0,<0> ,4,<0> ,8.2,<0> ,
"lksbawq  ","P",09/11/2024 2:45,0,1,"",20.9,<0> ,0.18,<0> ,0.1,<0> ,116.8,<0> ,10.4,<0> ,1.3,<0> ,1.32,<3> ,"",<-1> ,"","",9.0,<0> ,8,<0> ,19.1,<0> ,
"lksbawq  ","P",09/11/2024 3:00,0,1,"",20.8,<0> ,0.18,<0> ,0.1,<0> ,117.9,<0> ,10.5,<0> ,1.3,<0> ,1.32,<3> ,"",<-1> ,"","",9.0,<0> ,5,<0> ,15.4,<0> ,
"lksbawq  ","P",09/11/2024 3:15,0,1,"",20.8,<0> ,0.18,<0> ,0.1,<0> ,115.3,<0> ,10.3,<0> ,1.28,<0> ,1.3,<3> ,"",<-1> ,"","",8.9,<0> ,5,<0> ,23.2,<0> ,
"lksbawq  ","P",09/11/2024 3:30,0,1,"",20.7,<0> ,0.18,<0> ,0.1,<0> ,115.0,<0> ,10.3,<0> ,1.28,<0> ,1.3,<3> ,"",<-1> ,"","",8.9,<0> ,4,<0> ,26.4,<0> ,
"lksbawq  ","P",09/11/2024 3:45,0,1,"",20.7,<0> ,0.18,<0> ,0.1,<0> ,115.3,<0> ,10.3,<0> ,1.26,<0> ,1.28,<3> ,"",<-1> ,"","",8.9,<0> ,4,<0> ,32.1,<0> ,
"lksbawq  ","P",09/11/2024 4:00,0,1,"",20.7,<0> ,0.18,<0> ,0.1,<0> ,112.7,<0> ,10.1,<0> ,1.27,<0> ,1.29,<3> ,"",<-1> ,"","",8.8,<0> ,4,<0> ,19.7,<0> ,
"lksbawq  ","P",09/11/2024 4:15,0,1,"",20.6,<0> ,0.18,<0> ,0.1,<0> ,113.4,<0> ,10.2,<0> ,1.3,<0> ,1.32,<3> ,"",<-1> ,"","",8.8,<0> ,4,<0> ,12.9,<0> ,
"lksbawq  ","P",09/11/2024 4:30,0,1,"",20.6,<0> ,0.18,<0> ,0.1,<0> ,113.4,<0> ,10.2,<0> ,1.34,<0> ,1.35,<3> ,"",<-1> ,"","",8.9,<0> ,4,<0> ,42.2,<0> ,
"lksbawq  ","P",09/11/2024 4:45,0,1,"",20.6,<0> ,0.18,<0> ,0.1,<0> ,115.7,<0> ,10.4,<0> ,1.35,<0> ,1.36,<3> ,"",<-1> ,"","",8.9,<0> ,5,<0> ,19.2,<0> ,
"lksbawq  ","P",09/11/2024 5:00,0,1,"",20.6,<0> ,0.18,<0> ,0.1,<0> ,114.1,<0> ,10.3,<0> ,1.34,<0> ,1.35,<3> ,"",<-1> ,"","",8.9,<0> ,4,<0> ,16.7,<0> ,
"lksbawq  ","P",09/11/2024 5:15,0,1,"",20.5,<0> ,0.18,<0> ,0.1,<0> ,109.6,<0> ,9.9,<0> ,1.32,<0> ,1.33,<3> ,"",<-1> ,"","",8.8,<0> ,5,<0> ,18.4,<0> ,
"lksbawq  ","P",09/11/2024 5:30,0,1,"",20.5,<0> ,0.18,<0> ,0.1,<0> ,107.6,<0> ,9.7,<0> ,1.32,<0> ,1.33,<3> ,"",<-1> ,"","",8.8,<0> ,5,<0> ,13.0,<0> ,
"lksbawq  ","P",09/11/2024 5:45,0,1,"",20.5,<0> ,0.18,<0> ,0.1,<0> ,110.3,<0> ,9.9,<0> ,1.33,<0> ,1.34,<3> ,"",<-1> ,"","",8.8,<0> ,4,<0> ,12.4,<0> ,
"lksbawq  ","P",09/11/2024 6:00,0,1,"",20.5,<0> ,0.18,<0> ,0.1,<0> ,110.8,<0> ,10.0,<0> ,1.33,<0> ,1.34,<3> ,"",<-1> ,"","",8.8,<0> ,6,<0> ,26.9,<0> ,
"lksbawq  ","P",09/11/2024 6:15,0,1,"",20.5,<0> ,0.18,<0> ,0.1,<0> ,111.5,<0> ,10.0,<0> ,1.34,<0> ,1.35,<3> ,"",<-1> ,"","",8.8,<0> ,5,<0> ,24.9,<0> ,
"lksbawq  ","P",09/11/2024 6:30,0,1,"",20.5,<0> ,0.18,<0> ,0.1,<0> ,112.3,<0> ,10.1,<0> ,1.36,<0> ,1.37,<3> ,"",<-1> ,"","",8.8,<0> ,5,<0> ,27.5,<0> ,
"lksbawq  ","P",09/11/2024 6:45,0,1,"",20.4,<0> ,0.18,<0> ,0.1,<0> ,112.2,<0> ,10.1,<0> ,1.35,<0> ,1.35,<3> ,"",<-1> ,"","",8.8,<0> ,5,<0> ,9.3,<0> ,
"lksbawq  ","P",09/11/2024 7:00,0,1,"",20.4,<0> ,0.18,<0> ,0.1,<0> ,113.5,<0> ,10.2,<0> ,1.36,<0> ,1.37,<3> ,"",<-1> ,"","",8.8,<0> ,4,<0> ,18.4,<0> ,
"lksbawq  ","P",09/11/2024 7:15,0,1,"",20.3,<0> ,0.18,<0> ,0.1,<0> ,110.6,<0> ,10.0,<0> ,1.34,<0> ,1.34,<3> ,"",<-1> ,"","",8.7,<0> ,5,<0> ,23.9,<0> ,
"lksbawq  ","P",09/11/2024 7:30,0,1,"",20.4,<0> ,0.18,<0> ,0.1,<0> ,112.1,<0> ,10.1,<0> ,1.34,<0> ,1.34,<3> ,"",<-1> ,"","",8.8,<0> ,4,<0> ,16.7,<0> ,
"lksbawq  ","P",09/11/2024 7:45,0,1,"",20.4,<0> ,0.18,<0> ,0.1,<0> ,112.1,<0> ,10.1,<0> ,1.34,<0> ,1.34,<3> ,"",<-1> ,"","",8.8,<0> ,6,<0> ,31.5,<0> ,
"lksbawq  ","P",09/11/2024 8:00,0,1,"",20.3,<0> ,0.18,<0> ,0.1,<0> ,110.9,<0> ,10.0,<0> ,1.35,<0> ,1.35,<3> ,"",<-1> ,"","",8.8,<0> ,5,<0> ,7.6,<0> ,
"lksbawq  ","P",09/11/2024 8:15,0,1,"",20.3,<0> ,0.18,<0> ,0.1,<0> ,109.1,<0> ,9.9,<0> ,1.37,<0> ,1.37,<3> ,"",<-1> ,"","",8.7,<0> ,5,<0> ,25.7,<0> ,
"lksbawq  ","P",09/11/2024 8:30,0,1,"",20.4,<0> ,0.18,<0> ,0.1,<0> ,112.0,<0> ,10.1,<0> ,1.36,<0> ,1.36,<3> ,"",<-1> ,"","",8.8,<0> ,6,<0> ,13.4,<0> ,
"lksbawq  ","P",09/11/2024 8:45,0,1,"",20.4,<0> ,0.18,<0> ,0.1,<0> ,112.4,<0> ,10.1,<0> ,1.35,<0> ,1.35,<3> ,"",<-1> ,"","",8.8,<0> ,5,<0> ,18.2,<0> ,
"lksbawq  ","P",09/11/2024 9:00,0,1,"",20.4,<0> ,0.18,<0> ,0.1,<0> ,111.6,<0> ,10.1,<0> ,1.35,<0> ,1.35,<3> ,"",<-1> ,"","",8.7,<0> ,6,<0> ,13.9,<0> ,
"lksbawq  ","P",09/11/2024 9:15,0,1,"",20.3,<0> ,0.18,<0> ,0.1,<0> ,109.7,<0> ,9.9,<0> ,1.33,<0> ,1.33,<3> ,"",<-1> ,"","",8.7,<0> ,5,<0> ,20.2,<0> ,
"lksbawq  ","P",09/11/2024 9:30,0,1,"",20.3,<0> ,0.18,<0> ,0.1,<0> ,113.4,<0> ,10.2,<0> ,1.34,<0> ,1.34,<3> ,"",<-1> ,"","",8.8,<0> ,8,<0> ,20.2,<0> ,
"lksbawq  ","P",09/11/2024 9:45,0,1,"",20.4,<0> ,0.18,<0> ,0.1,<0> ,114.4,<0> ,10.3,<0> ,1.34,<0> ,1.34,<3> ,"",<-1> ,"","",8.8,<0> ,5,<0> ,17.2,<0> ,
"lksbawq  ","P",09/11/2024 10:00,0,1,"",20.3,<0> ,0.18,<0> ,0.1,<0> ,112.3,<0> ,10.2,<0> ,1.36,<0> ,1.36,<3> ,"",<-1> ,"","",8.7,<0> ,5,<0> ,13.3,<0> ,
"lksbawq  ","P",09/11/2024 10:15,0,1,"",20.1,<0> ,0.19,<0> ,0.1,<0> ,108.5,<0> ,9.8,<0> ,1.35,<0> ,1.35,<3> ,"",<-1> ,"","",8.5,<0> ,6,<0> ,12.3,<0> ,
"lksbawq  ","P",09/11/2024 10:30,0,1,"",20.4,<0> ,0.18,<0> ,0.1,<0> ,115.7,<0> ,10.4,<0> ,1.35,<0> ,1.35,<3> ,"",<-1> ,"","",8.8,<0> ,5,<0> ,10.9,<0> ,
"lksbawq  ","P",09/11/2024 10:45,0,1,"",20.2,<0> ,0.19,<0> ,0.1,<0> ,110.2,<0> ,10.0,<0> ,1.34,<0> ,1.34,<3> ,"",<-1> ,"","",8.6,<0> ,6,<0> ,22.1,<0> ,
"lksbawq  ","P",09/11/2024 11:00,0,1,"",20.5,<0> ,0.18,<0> ,0.1,<0> ,116.5,<0> ,10.5,<0> ,1.34,<0> ,1.34,<3> ,"",<-1> ,"","",8.8,<0> ,6,<0> ,13.8,<0> ,
"lksbawq  ","P",09/11/2024 11:15,0,1,"",20.5,<0> ,0.18,<0> ,0.1,<0> ,117.7,<0> ,10.6,<0> ,1.34,<0> ,1.35,<3> ,"",<-1> ,"","",8.8,<0> ,5,<0> ,12.3,<0> ,
"lksbawq  ","P",09/11/2024 11:30,0,1,"",20.5,<0> ,0.18,<0> ,0.1,<0> ,115.2,<0> ,10.4,<0> ,1.35,<0> ,1.36,<3> ,"",<-1> ,"","",8.8,<0> ,5,<0> ,14.3,<0> ,
"lksbawq  ","P",09/11/2024 11:45,0,1,"",20.6,<0> ,0.18,<0> ,0.1,<0> ,119.6,<0> ,10.7,<0> ,1.36,<0> ,1.37,<3> ,"",<-1> ,"","",8.9,<0> ,5,<0> ,12.3,<0> ,
"lksbawq  ","P",09/11/2024 12:00,0,1,"",20.5,<0> ,0.18,<0> ,0.1,<0> ,116.4,<0> ,10.5,<0> ,1.34,<0> ,1.35,<3> ,"",<-1> ,"","",8.8,<0> ,5,<0> ,13.2,<0> ,
"lksbawq  ","P",09/11/2024 12:15,0,1,"",20.8,<0> ,0.18,<0> ,0.1,<0> ,119.4,<0> ,10.7,<0> ,1.32,<0> ,1.33,<3> ,"",<-1> ,"","",8.9,<0> ,6,<0> ,31.9,<0> ,
"lksbawq  ","P",09/11/2024 12:30,0,1,"",20.6,<0> ,0.18,<0> ,0.1,<0> ,117.6,<0> ,10.6,<0> ,1.33,<0> ,1.34,<3> ,"",<-1> ,"","",8.8,<0> ,5,<0> ,18.8,<0> ,
"lksbawq  ","P",09/11/2024 12:45,0,1,"",20.5,<0> ,0.18,<0> ,0.1,<0> ,116.6,<0> ,10.5,<0> ,1.34,<0> ,1.35,<3> ,"",<-1> ,"","",8.8,<0> ,6,<0> ,8.3,<0> ,
"lksbawq  ","P",09/11/2024 13:00,0,1,"",21.0,<0> ,0.18,<0> ,0.1,<0> ,122.0,<0> ,10.9,<0> ,1.38,<0> ,1.39,<3> ,"",<-1> ,"","",8.9,<0> ,5,<0> ,12.1,<0> ,
"lksbawq  ","P",09/11/2024 13:15,0,1,"",20.7,<0> ,0.18,<0> ,0.1,<0> ,119.3,<0> ,10.7,<0> ,1.35,<0> ,1.36,<3> ,"",<-1> ,"","",8.8,<0> ,6,<0> ,15.1,<0> ,
"lksbawq  ","P",09/11/2024 13:30,0,1,"",21.0,<0> ,0.18,<0> ,0.1,<0> ,121.6,<0> ,10.9,<0> ,1.36,<0> ,1.37,<3> ,"",<-1> ,"","",8.9,<0> ,4,<0> ,10.3,<0> ,
"lksbawq  ","P",09/11/2024 13:45,0,1,"",20.7,<0> ,0.18,<0> ,0.1,<0> ,117.8,<0> ,10.6,<0> ,1.35,<0> ,1.36,<3> ,"",<-1> ,"","",8.8,<0> ,7,<0> ,30.4,<0> ,
"lksbawq  ","P",09/11/2024 14:00,0,1,"",21.0,<0> ,0.18,<0> ,0.1,<0> ,122.6,<0> ,10.9,<0> ,1.34,<0> ,1.35,<3> ,"",<-1> ,"","",8.9,<0> ,6,<0> ,15.8,<0> ,
"lksbawq  ","P",09/11/2024 14:15,0,1,"",20.9,<0> ,0.18,<0> ,0.1,<0> ,118.8,<0> ,10.6,<0> ,1.35,<0> ,1.36,<3> ,"",<-1> ,"","",8.9,<0> ,6,<0> ,32.4,<0> ,
"lksbawq  ","P",09/11/2024 14:30,0,1,"",20.7,<0> ,0.18,<0> ,0.1,<0> ,118.4,<0> ,10.6,<0> ,1.34,<0> ,1.35,<3> ,"",<-1> ,"","",8.8,<0> ,4,<0> ,8.0,<0> ,
"lksbawq  ","P",09/11/2024 14:45,0,1,"",20.8,<0> ,0.18,<0> ,0.1,<0> ,120.7,<0> ,10.8,<0> ,1.36,<0> ,1.37,<3> ,"",<-1> ,"","",8.9,<0> ,6,<0> ,13.1,<0> ,
"lksbawq  ","P",09/11/2024 15:00,0,1,"",20.8,<0> ,0.18,<0> ,0.1,<0> ,120.0,<0> ,10.7,<0> ,1.36,<0> ,1.37,<3> ,"",<-1> ,"","",8.8,<0> ,6,<0> ,32.5,<0> ,
"lksbawq  ","P",09/11/2024 15:15,0,1,"",21.2,<0> ,0.18,<0> ,0.1,<0> ,122.5,<0> ,10.9,<0> ,1.36,<0> ,1.38,<3> ,"",<-1> ,"","",8.9,<0> ,6,<0> ,8.3,<0> ,
